X_REGRID,Y_REGRID,Z_REGRID
2.7247191011235956,47.21910112359551,0.7876328089887636
3.8370786516853936,47.21910112359551,0.6116750561797746
4.949438202247191,47.21910112359551,0.4468064044943819
6.061797752808989,47.21910112359551,0.5568899999999999
7.174157303370787,47.21910112359551,0.3532133707865173
8.286516853932586,47.21910112359551,0.32272505617977565
9.398876404494382,47.21910112359551,0.08995685393258426
10.511235955056181,47.21910112359551,0.07014752808988763
11.623595505617978,47.21910112359551,0.09434539325842711
12.735955056179776,47.21910112359551,0.22280449438202238
13.848314606741575,47.21910112359551,0.192768876404494
14.960674157303371,47.21910112359551,0.1893564044943817
16.07303370786517,47.21910112359551,0.07181382022471834
17.185393258426966,47.21910112359551,-0.06461606741573035
18.297752808988765,47.21910112359551,-0.08562707865168528
19.410112359550563,47.21910112359551,0.12153719101123651
20.522471910112362,47.21910112359551,0.4044505617977534
21.634831460674157,47.21910112359551,0.5252957303370791
22.747191011235955,47.21910112359551,0.5120174157303378
23.859550561797754,47.21910112359551,0.7298757303370793
24.971910112359552,47.21910112359551,0.7266684269662924
26.08426966292135,47.21910112359551,0.6163249438202258
27.19662921348315,47.21910112359551,0.4155233707865167
28.308988764044944,47.21910112359551,0.15264573033707957
29.421348314606742,47.21910112359551,-0.0505765168539319
30.53370786516854,47.21910112359551,-0.3679339325842694
31.64606741573034,47.21910112359551,-0.3100070786516851
32.758426966292134,47.21910112359551,-0.2781974157303369
33.87078651685393,47.21910112359551,-0.2999917977528088
34.98314606741573,47.21910112359551,-0.43083179775280855
36.09550561797753,47.21910112359551,-0.5118267415730328
37.20786516853933,47.21910112359551,-0.46680191011235855
38.32022471910113,47.21910112359551,-0.26453831460674015
39.432584269662925,47.21910112359551,-0.13982617977528014
40.544943820224724,47.21910112359551,-0.3346959550561802
41.65730337078652,47.21910112359551,-0.5814246067415716
42.76966292134831,47.21910112359551,-0.6304710112359547
43.88202247191011,47.21910112359551,-0.9368469662921345
44.99438202247191,47.21910112359551,-1.256164494382022
46.10674157303371,47.21910112359551,-1.2233871910112355
47.21910112359551,47.21910112359551,-1.170948202247191
48.331460674157306,47.21910112359551,-1.2483489887640447
49.443820224719104,47.21910112359551,-1.2399478651685394
50.5561797752809,47.21910112359551,-1.1627951685393256
51.6685393258427,47.21910112359551,-1.1473637078651686
52.7808988764045,47.21910112359551,-1.2463119101123594
53.8932584269663,47.21910112359551,-1.841637191011237
55.00561797752809,47.21910112359551,-2.0423931460674156
56.11797752808989,47.21910112359551,-2.2435337078651685
57.23033707865169,47.21910112359551,-2.1970646067415727
58.342696629213485,47.21910112359551,-2.0837747191011236
59.45505617977528,47.21910112359551,-2.30831382022472
60.56741573033708,47.21910112359551,-2.126286404494382
61.67977528089888,47.21910112359551,-1.931467865168539
62.79213483146068,47.21910112359551,-1.7884546067415727
63.90449438202248,47.21910112359551,-1.7002691011235935
65.01685393258427,47.21910112359551,-1.443759550561798
66.12921348314607,47.21910112359551,-1.4331504494382021
67.24157303370787,47.21910112359551,-1.2374624719101126
68.35393258426967,47.21910112359551,-0.7950758426966242
69.46629213483146,47.21910112359551,-0.6570777528089884
70.57865168539327,47.21910112359551,-0.6369328089887624
71.69101123595506,47.21910112359551,-0.7976095505617977
72.80337078651685,47.21910112359551,-1.0496984269662932
73.91573033707866,47.21910112359551,-1.0337606741573029
75.02808988764045,47.21910112359551,-1.0399204494382022
76.14044943820225,47.21910112359551,-1.1942559550561804
77.25280898876404,47.21910112359551,-1.0564159550561796
78.36516853932585,47.21910112359551,-0.9183948314606727
79.47752808988764,47.21910112359551,-0.8454753932584264
80.58988764044945,47.21910112359551,-0.9127958426966278
81.70224719101124,47.21910112359551,-0.7557298876404492
82.81460674157304,47.21910112359551,-0.4931661797752785
83.92696629213484,47.21910112359551,-0.3451638202247186
85.03932584269663,47.21910112359551,-0.19164000000000014
86.15168539325843,47.21910112359551,-0.09041022471910087
87.26404494382022,47.21910112359551,-0.05359011235954965
88.37640449438203,47.21910112359551,-0.1892175280898878
89.48876404494382,47.21910112359551,-0.12988707865168475
90.60112359550563,47.21910112359551,-0.320940449438202
91.71348314606742,47.21910112359551,-0.3539755056179772
92.82584269662922,47.21910112359551,-0.3754017977528106
93.93820224719101,47.21910112359551,-0.32409966292134806
95.05056179775282,47.21910112359551,-0.27282539325842764
96.16292134831461,47.21910112359551,-0.029589775280898734
97.2752808988764,47.21910112359551,-0.05197471910112383
98.38764044943821,47.21910112359551,-0.09223898876404565
99.5,47.21910112359551,-0.36785528089887715
0.5,48.331460674157306,0.364492134831459
1.6123595505617978,48.331460674157306,0.6390426966292133
2.7247191011235956,48.331460674157306,0.3682935955056169
3.8370786516853936,48.331460674157306,0.149598651685393
4.949438202247191,48.331460674157306,0.3107535955056177
6.061797752808989,48.331460674157306,0.3792564044943814
7.174157303370787,48.331460674157306,0.3524050561797747
8.286516853932586,48.331460674157306,0.3023516853932582
9.398876404494382,48.331460674157306,0.21605022471910146
10.511235955056181,48.331460674157306,0.40397280898876514
11.623595505617978,48.331460674157306,0.3004368539325848
12.735955056179776,48.331460674157306,0.20071573033707862
13.848314606741575,48.331460674157306,0.03705651685393184
14.960674157303371,48.331460674157306,0.061562471910112514
16.07303370786517,48.331460674157306,0.06278977528089806
17.185393258426966,48.331460674157306,0.03617584269662974
18.297752808988765,48.331460674157306,0.02156056179775325
19.410112359550563,48.331460674157306,0.39558719101123707
20.522471910112362,48.331460674157306,0.461621685393259
21.634831460674157,48.331460674157306,0.4067286516853926
22.747191011235955,48.331460674157306,0.4328308988764042
23.859550561797754,48.331460674157306,0.5021585393258418
24.971910112359552,48.331460674157306,0.596947752808989
26.08426966292135,48.331460674157306,0.7700373033707868
27.19662921348315,48.331460674157306,0.686095393258427
28.308988764044944,48.331460674157306,0.4370249438202253
29.421348314606742,48.331460674157306,0.09452764044943805
30.53370786516854,48.331460674157306,-0.2353123595505615
31.64606741573034,48.331460674157306,-0.38003898876404535
32.758426966292134,48.331460674157306,-0.40850168539325893
33.87078651685393,48.331460674157306,-0.4743476404494384
34.98314606741573,48.331460674157306,-0.5845894382022476
36.09550561797753,48.331460674157306,-0.5987250561797756
37.20786516853933,48.331460674157306,-0.42013842696629156
38.32022471910113,48.331460674157306,0.016584719101125536
39.432584269662925,48.331460674157306,-0.16765617977528122
40.544943820224724,48.331460674157306,-0.22124067415730472
41.65730337078652,48.331460674157306,-0.4974617977528107
42.76966292134831,48.331460674157306,-0.7363713483146075
43.88202247191011,48.331460674157306,-0.8050568539325842
44.99438202247191,48.331460674157306,-1.1003388764044941
46.10674157303371,48.331460674157306,-1.2257665168539322
47.21910112359551,48.331460674157306,-0.9701077528089886
48.331460674157306,48.331460674157306,-1.035567078651685
49.443820224719104,48.331460674157306,-1.1334065168539325
50.5561797752809,48.331460674157306,-0.9917917977528103
51.6685393258427,48.331460674157306,-1.4160217977528113
52.7808988764045,48.331460674157306,-1.6528374157303383
53.8932584269663,48.331460674157306,-1.779742921348315
55.00561797752809,48.331460674157306,-1.8406425842696623
56.11797752808989,48.331460674157306,-1.8525778651685387
57.23033707865169,48.331460674157306,-2.040430786516854
58.342696629213485,48.331460674157306,-2.335556516853933
59.45505617977528,48.331460674157306,-2.0855608988764023
60.56741573033708,48.331460674157306,-1.8368307865168516
61.67977528089888,48.331460674157306,-1.7684274157303368
62.79213483146068,48.331460674157306,-1.7391185393258417
63.90449438202248,48.331460674157306,-1.5472082022471896
65.01685393258427,48.331460674157306,-1.2947755056179768
66.12921348314607,48.331460674157306,-1.1150706741573024
67.24157303370787,48.331460674157306,-1.110931685393258
68.35393258426967,48.331460674157306,-0.7177570786516806
69.46629213483146,48.331460674157306,-0.4630810112359545
70.57865168539327,48.331460674157306,-0.6927747191011264
71.69101123595506,48.331460674157306,-1.136866404494382
72.80337078651685,48.331460674157306,-1.1825671910112356
73.91573033707866,48.331460674157306,-1.0753338202247185
75.02808988764045,48.331460674157306,-1.0094424719101118
76.14044943820225,48.331460674157306,-1.0542260674157302
77.25280898876404,48.331460674157306,-1.0275859550561792
78.36516853932585,48.331460674157306,-0.7633835955056154
79.47752808988764,48.331460674157306,-0.6973016853932581
80.58988764044945,48.331460674157306,-0.6005899999999975
81.70224719101124,48.331460674157306,-0.447761235955055
82.81460674157304,48.331460674157306,-0.309720337078651
83.92696629213484,48.331460674157306,-0.17396280898876176
85.03932584269663,48.331460674157306,0.1289883146067418
86.15168539325843,48.331460674157306,0.20174393258427026
87.26404494382022,48.331460674157306,0.122300449438203
88.37640449438203,48.331460674157306,-0.11656056179775508
89.48876404494382,48.331460674157306,-0.4120310112359565
90.60112359550563,48.331460674157306,-0.5419184269662938
91.71348314606742,48.331460674157306,-0.5883026966292149
92.82584269662922,48.331460674157306,-0.6280705617977522
93.93820224719101,48.331460674157306,-0.5276089887640452
95.05056179775282,48.331460674157306,-0.4184147191011216
96.16292134831461,48.331460674157306,-0.3021323595505624
97.2752808988764,48.331460674157306,-0.28495247191011297
98.38764044943821,48.331460674157306,-0.3100031460674166
99.5,48.331460674157306,-0.5572201123595508
0.5,49.443820224719104,-0.04432561797752908
1.6123595505617978,49.443820224719104,0.01040505617977323
2.7247191011235956,49.443820224719104,0.026902471910111095
3.8370786516853936,49.443820224719104,0.2316469662921356
4.949438202247191,49.443820224719104,0.4630408988764051
6.061797752808989,49.443820224719104,0.5296705617977533
7.174157303370787,49.443820224719104,0.32137292134831513
8.286516853932586,49.443820224719104,0.20982775280898847
9.398876404494382,49.443820224719104,0.4891813483146066
10.511235955056181,49.443820224719104,0.2896310112359547
11.623595505617978,49.443820224719104,0.5070787640449436
12.735955056179776,49.443820224719104,0.16177471910112323
13.848314606741575,49.443820224719104,0.03427595505618048
14.960674157303371,49.443820224719104,0.03066775280898927
16.07303370786517,49.443820224719104,-0.009534157303371578
17.185393258426966,49.443820224719104,0.03753033707865147
18.297752808988765,49.443820224719104,-0.009968764044944126
19.410112359550563,49.443820224719104,-0.0025247191011251793
20.522471910112362,49.443820224719104,0.450348426966292
21.634831460674157,49.443820224719104,0.43297786516853914
22.747191011235955,49.443820224719104,0.35410494382022456
23.859550561797754,49.443820224719104,0.46144202247191024
24.971910112359552,49.443820224719104,0.7583087640449446
26.08426966292135,49.443820224719104,0.807862247191011
27.19662921348315,49.443820224719104,0.6076346067415722
28.308988764044944,49.443820224719104,0.28128685393258374
29.421348314606742,49.443820224719104,0.07762449438202229
30.53370786516854,49.443820224719104,-0.12758674157303332
31.64606741573034,49.443820224719104,-0.12164056179775225
32.758426966292134,49.443820224719104,-0.31504056179775286
33.87078651685393,49.443820224719104,-0.49696966292134803
34.98314606741573,49.443820224719104,-0.44433752808988725
36.09550561797753,49.443820224719104,-0.32151089887640316
37.20786516853933,49.443820224719104,-0.20236505617977385
38.32022471910113,49.443820224719104,-0.04051168539325855
39.432584269662925,49.443820224719104,-0.1468226966292138
40.544943820224724,49.443820224719104,-0.10675483146067495
41.65730337078652,49.443820224719104,-0.37133865168539393
42.76966292134831,49.443820224719104,-0.5573661797752806
43.88202247191011,49.443820224719104,-0.6787065168539324
44.99438202247191,49.443820224719104,-0.715919550561797
46.10674157303371,49.443820224719104,-0.9796687640449426
47.21910112359551,49.443820224719104,-1.014826629213483
48.331460674157306,49.443820224719104,-0.7618758426966288
49.443820224719104,49.443820224719104,-1.0652276404494383
50.5561797752809,49.443820224719104,-1.001682921348315
51.6685393258427,49.443820224719104,-1.1141052808988758
52.7808988764045,49.443820224719104,-1.4027575280898903
53.8932584269663,49.443820224719104,-1.6350665168539313
55.00561797752809,49.443820224719104,-1.4316253932584255
56.11797752808989,49.443820224719104,-1.5382129213483131
57.23033707865169,49.443820224719104,-1.8220678651685387
58.342696629213485,49.443820224719104,-1.94236426966292
59.45505617977528,49.443820224719104,-1.8164153932584255
60.56741573033708,49.443820224719104,-1.719372921348313
61.67977528089888,49.443820224719104,-1.4815756179775248
62.79213483146068,49.443820224719104,-1.2089067415730315
63.90449438202248,49.443820224719104,-1.1797173033707853
65.01685393258427,49.443820224719104,-1.097165505617977
66.12921348314607,49.443820224719104,-1.1141993258426985
67.24157303370787,49.443820224719104,-0.9560782022471902
68.35393258426967,49.443820224719104,-0.7339669662921329
69.46629213483146,49.443820224719104,-0.9533666292134855
70.57865168539327,49.443820224719104,-0.5282341573033723
71.69101123595506,49.443820224719104,-0.7961467415730333
72.80337078651685,49.443820224719104,-0.9710306741573026
73.91573033707866,49.443820224719104,-0.7871240449438184
75.02808988764045,49.443820224719104,-0.6414337078651677
76.14044943820225,49.443820224719104,-0.5629753932584253
77.25280898876404,49.443820224719104,-0.5401637078651671
78.36516853932585,49.443820224719104,-0.6196257303370779
79.47752808988764,49.443820224719104,-0.36489325842696485
80.58988764044945,49.443820224719104,-0.2562044943820234
81.70224719101124,49.443820224719104,-0.37986606741572876
82.81460674157304,49.443820224719104,-0.06253910112359316
83.92696629213484,49.443820224719104,0.14452089887640612
85.03932584269663,49.443820224719104,0.1641870786516853
86.15168539325843,49.443820224719104,0.047767528089887004
87.26404494382022,49.443820224719104,-0.12562393258427057
